#doc name topic proportion ...
122	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/kurs-spb.ru	0.04315134050019173	0.049770022332226715	6.442654657349252E-5	7.851522874242865E-5	0.037347496833382836	3.483229038306737E-5	0.11902895013295552	8.70668041366688E-5	5.4118356214996484E-5	0.03380943860350428	0.0012790528359092567	3.254370942954104E-5	0.01910562363167074	3.6060936324303685E-4	0.01899717439770308	6.430982249683307E-4	0.11081568616955327	4.126157460717396E-4	0.01635317458429706	0.22005876605894667	3.038267680084583E-4	0.327664656792463	4.326992771170723E-4	3.358776736916484E-5	8.067704493754915E-5
123	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/kvartira-pushkin.ru	0.001523088678974601	3.47692279227792E-4	2.1515008166211582E-4	0.2602025547503804	5.699736408722077E-4	1.1632115205564745E-4	0.0715974274722385	0.003200536493577371	1.807262592570275E-4	3.938787869208255E-4	0.0013615697770236832	1.0867852017129095E-4	0.002697144911323227	2.3431499805941214E-4	3.951292817225223E-4	0.0011776761574148209	0.15183139855862401	4.0798839990445734E-4	0.023573170346003956	0.1742605185029927	4.469161062903844E-5	0.30082402278541404	4.7505661284270547E-4	1.1216511324381895E-4	0.0041491248294633284
124	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/kwork-review.ru	0.028185633963481012	0.006589458034117455	8.657041878154897E-4	7.333135065842049E-4	0.12322066764952849	0.004608306846903737	0.2274684920691375	0.005468170321559806	0.004339266020498183	0.02844106413584946	0.014805023129202075	1.5590383878515504E-5	0.06258249790742774	3.361345703347975E-5	8.915229495603811E-4	0.044276323443359925	0.013154162847732164	0.005484987739152326	5.988688710614042E-4	0.03167711332737114	0.024495051707727904	0.31475573778724997	0.055167589988752	0.0021031905936533444	3.864913136235483E-5
125	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/lacode.ru	0.036716301082475915	0.3420211391233351	4.1319533200855557E-4	9.141963423929298E-5	1.987301169844105E-4	4.0557167030401525E-5	0.10680309283909858	0.0038213559551204574	6.301300282824228E-5	0.02448628699967612	1.3655240981469416E-4	0.01999050840915558	0.00466038049645374	4.19877476242108E-4	0.0238103631408306	7.243505785850142E-5	0.10772351208698949	0.0072440300231592855	0.12117124723917704	2.2441465264002425E-4	1.558242060973105E-5	0.1826683280696515	1.6563582852705227E-4	0.01694810467939221	9.393675670096006E-5
126	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/ledi26.ru	0.040719950464166196	0.025594695525762365	0.015837857673212885	0.019301252110166124	0.04195750859994448	0.008562756920235426	0.20115740106063162	0.021403469925321366	0.013303814480629029	0.028994626074772333	0.02883004849029812	0.008000159336734203	0.05574655156824776	0.017248645974451304	0.029086678834117644	0.01529307489550746	0.038487349224818855	0.03003327798014238	0.021710665982526904	0.0473802353713504	0.0032898865892180312	0.22500021249175392	0.034970374925245455	0.008256818150993122	0.019832687349751854
127	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/lesnaya.ilove-sport.ru	0.08750539527752131	2.6455440396623927E-4	1.6370481893881255E-4	9.375077483841255E-4	0.00264769807426459	0.003040524216258798	0.060381558775352624	0.007601275165955855	1.375121929798929E-4	2.99697099803921E-4	0.07262241266696261	8.269203213745279E-5	0.04264245533833426	1.7828714744438115E-4	0.06967304826694935	1.580737817224541E-4	3.978167165209585E-4	0.001048437167510211	0.0031764249243518366	0.3975360237829609	3.400524865986565E-5	0.24217705116028662	0.007003502489042936	8.534493416399205E-5	2.0499656952672782E-4
128	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/lifemebel.ru	8.025384929674052E-4	0.04554342271417942	2.0771687478033904E-5	2.5314003007187153E-5	0.03301689825540833	1.1230237975829773E-5	0.08669508952267369	2.807110642155959E-5	1.7448235888920508E-5	3.8027069304092765E-5	3.7811222298700736E-5	1.0492379269083748E-5	0.004474271579445962	0.01022956469301654	0.15782437251777265	0.07315420645486184	0.32264605214576314	3.938928338771222E-5	0.035425027676495566	0.04154540282860926	4.314756293396405E-6	0.16220155104878187	3.2678942030078405E-4	1.0828992767466545E-5	0.025871113675631177
129	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/lightwidget.com	0.46768533518421096	0.0015585381981082225	9.644149169525414E-4	0.0011753114489966106	0.002554919232567035	5.214120921215735E-4	0.02963995087215482	0.0013033218315528401	8.101093848815396E-4	0.1843697060464176	0.0017555485971776778	4.871538286010146E-4	0.020785445721853934	0.0010503220712185929	0.0017711755927492323	9.312414506821269E-4	0.2458157918614285	0.001828816869469684	0.001322027925906694	0.0028851254193385605	2.0033111593686562E-4	0.026744094044858432	0.002129451591573	5.02782557823484E-4	0.0012076721434179007
130	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/lions-guides.ru	0.06847606776142619	2.1955608600033544E-4	2.0649865134760114E-5	0.025997968634138557	5.201678560595409E-4	1.116437457849219E-5	0.07091947045407059	0.031493166135751156	0.007930207062490063	0.03857809250826559	0.056544727378849524	1.0430843285046398E-5	0.05900022649738805	2.248929245854164E-5	0.06650595779104856	0.02115193347598469	0.16249656587787095	3.9158272074488834E-5	0.0011454168159838935	0.0016443479773481859	4.289450996324478E-6	0.17279373513454288	0.03216250245536809	1.0765482603661956E-5	0.18230094251628146
131	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/litread.me	0.2284923491397922	0.006016423934543054	0.003116844563086067	6.896031195535316E-4	0.009152024321348153	3.059337213186692E-4	0.27504025326362064	7.64712027257426E-4	4.7532418702365015E-4	0.0061378980596143344	0.026539882224754965	2.858330021310589E-4	0.3081096997719339	0.0031672497910998094	0.013794136056613024	5.463973060044639E-4	0.001375091933792312	0.003624024411893702	0.008428636752998299	0.00169282064866944	1.1754242895501746E-4	0.09987428984076889	0.00124943602118455	2.950030144164607E-4	7.08590457627105E-4
132	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/lookon.ru	0.399457948246251	0.006075217706225844	0.0037593115053132405	0.02152889382039543	0.009959133872053098	0.0020324763153974908	0.16637971788912015	0.005080378445373657	0.0031578249958749546	0.0068822332946899805	0.006843168768439249	0.171373964691822	0.013232133853968289	0.004094179566501659	0.04079908873118693	0.0036300005715757576	0.009135448602659338	0.024076272964770367	0.0051532952309685225	0.011246285175123303	7.808952928615472E-4	0.07035408750182126	0.008300651231633642	0.0019598579626590898	0.00470753376331344
133	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/lovisnami.ru	0.06644666615239647	0.17676007421925125	6.392524574400107E-5	3.660882653965146E-4	0.0333105057012143	6.109291835906203E-4	0.17487503013367628	0.07559058713632824	0.0012064331072895078	1.1702899693435886E-4	0.002710020373337126	3.229048790208966E-5	0.034807081263626555	0.006409666655837845	0.05602508898755119	6.17263768274796E-5	0.06240307940420723	9.857731186969055E-4	6.639971764447483E-4	0.0016321573610055516	1.3278740914647523E-5	0.2902448496402643	1.4114849728932277E-4	0.014442524474755457	8.004929951739107E-5
134	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/lubadvisor.total-russia.ru	6.36506160693846E-4	4.0007861496706143E-4	0.013640337755093523	0.04271214628621302	0.0810124785868413	1.338471061513192E-4	0.16497367347195468	0.0014506285437748763	0.019181048713930053	0.008265673904905154	0.007147037067091688	1.2505296903160125E-4	0.03658544840512158	0.11522423921311167	0.03616871967522001	0.061622585894721194	0.002833736228273858	4.6945947237863104E-4	0.03382129438404819	0.015249450707285927	5.142523647871584E-5	0.27583673102976514	0.06751048924051149	0.014637900452330009	3.100108801050932E-4
135	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/magazin-hot-shapers.ru	0.02993690355904195	0.2980627663428377	6.66929004317673E-5	0.17205933258735132	0.0013793259697356675	3.605759733960525E-5	0.05286141170519636	0.005502026430127068	9.580049035195924E-4	0.08460781880898742	4.220636909287943E-4	3.3688510219756906E-5	0.02278431780991963	6.739555736581449E-4	0.002828431844297494	6.43988311011721E-5	0.0025673569424066144	4.2713046613403394E-4	0.04729519013311168	0.006212735939505888	1.3853646323493858E-5	0.2324563921080552	0.0043565126504082	0.03431011600142929	8.351504793154559E-5
136	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/magnit-info.ru	0.034908535947972455	0.0295294568871132	1.5255906620152422E-5	0.031930546423315755	0.003066549414375256	8.248124379038905E-6	0.09180308333394815	0.0011898049981585092	1.281497508034715E-5	0.0082122451255609	0.021554584763716717	7.706199052033683E-6	6.726800571386703E-4	1.661485648752616E-5	0.028294856812337905	0.020028478394183615	0.20106863061396127	9.770548984639988E-5	0.01879669642776612	0.19660677209312927	3.1690019970876772E-6	0.24265129997238014	0.04439405303476043	0.009567784589048632	0.015562426557670124
137	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/masterh4.adriver.ru	0.018358626682411013	0.0025604145102338383	0.001584370501954027	0.0019308378143747748	0.004197299933668933	8.56591829510461E-4	0.041550859228647964	0.22356062513199584	0.001330872625672581	0.05289848197640543	0.34572714732903836	8.003113000246109E-4	0.1412854317266413	0.008868065544983945	0.0029097417652975965	0.0015298721107714298	0.0038501558776690326	0.003004436628395973	0.0021718681573121125	0.011882336944718856	3.2911012172732833E-4	0.1153616619149482	0.010640892727333977	8.25986657308955E-4	0.0019840009589535135
138	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/mcprofessor.ru	0.006081503495159888	1.1139592822183895E-4	0.0016226885177748787	3.947564065489653E-4	0.06108989907901579	3.7267732070010177E-5	0.12548683599062446	0.001336160296039205	9.901566576902424E-4	0.016906772588530312	0.024674842928430144	3.4819135642426165E-5	0.11863893427862728	0.0013180772338617466	4.3734557084920754E-4	0.0385997418241317	0.005139532137205409	0.04425742206258582	0.03987067900072678	0.07882633396179776	1.4318590740086813E-5	0.30706946290303816	0.015379023545387041	0.1115957122256291	8.631790967137613E-5
139	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/medside.ru	0.02782570015213603	1.659026297106426E-4	1.5603607221444004E-5	8.935902295163289E-5	0.04914092317554115	8.436109129963587E-6	0.11668659881547008	0.018802733786994055	0.01401141314988308	0.08268188072735226	0.06017187961955372	7.881832667968726E-6	0.09129011308262762	0.01865795392160138	1.6934296470364933E-4	0.10257552066364611	0.004328856153174425	2.958906961054402E-5	0.07149012826551705	0.025932994265217783	5.6598720150341E-4	0.23664532471109034	0.008616329249410182	0.06901485977061488	0.0010746880526703055
140	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/miamir.ru	0.0014904424340489268	4.6177054179193374E-5	2.8574108690692112E-5	0.08917555277812324	0.0011062269411111338	1.5448626448045888E-5	0.12415517787788435	0.030954475553797593	2.8163444464026553E-4	0.01113049431471236	0.2639961702996456	1.443360757164355E-5	0.03694197600455032	0.007502452276117568	0.008811970880914559	0.0017022003227831722	0.061772341769309534	3.118171573679199E-4	3.916962396885766E-5	0.052127179702667614	5.9354982801342664E-6	0.22596290061133895	0.08224775392478983	1.4896662424539624E-5	1.6459752463413713E-4
141	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/mirstomatologii.com	0.008386250153593762	0.005271212681680392	0.0032617975913664314	0.003975081664597673	0.008641124533055126	0.0017634948156605226	0.11495145185719736	0.004408032202952269	0.0027399128672747184	0.005971426404040744	0.005937531746082121	0.0016476281700171162	0.011480969925612929	0.0035523486228162494	0.005990384616376431	0.0031495998946323004	0.022631087607352943	0.25616422266534455	0.004471299052556873	0.009757931962858346	6.775502327394767E-4	0.34043147076610086	0.02190676879252683	0.001700486903781888	0.15113093426978166
142	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/mk-kadar.ru	0.016392481468960506	0.0022621000662405234	6.0032645490736685E-5	7.316047721635321E-5	0.03155276451381507	3.2456722444555583E-5	0.1260667482779937	8.112883376087344E-5	5.042747541171166E-5	3.8053832366289513E-4	0.02257203156180842	3.0324223088825323E-5	0.0012938469453893887	0.033082920189924536	3.8088724526468264E-4	0.009530212759595374	1.4588446490459083E-4	1.1383971033885935E-4	0.033099833264334244	0.04294001320621776	1.2470158489256694E-5	0.6530845857466856	9.444602630280482E-4	3.129707610508512E-5	0.025785554379827585
143	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/mobifitness.ru	0.04933005080220818	0.001847742910099607	0.016606832942919512	0.001393404024154425	0.013337987074716012	6.181661108000262E-4	0.12792074350016855	0.0015451682074606253	0.140131572091692	0.012402165265223026	0.002081310857640668	5.775508319385446E-4	0.009178964825649902	0.0012452214278552633	0.03302675708456842	0.0011040440267536457	0.002778494730953375	0.1619572587905064	0.0015673454330557002	0.22506341648178105	2.3750486166716493E-4	0.17087790628117128	0.0025245958588023757	0.021214025960097655	0.0014317696181163938
144	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/modaphoto.ru	0.30693352487995623	0.16634538646594205	1.497772516225969E-4	1.8253027357513065E-4	3.967885336954364E-4	8.097725237134697E-5	0.022158832996163124	0.004928928560504815	1.258130240919951E-4	0.15557407007039836	2.726432776527836E-4	7.565681563268082E-5	0.008629792255414973	0.008265720888438528	2.750702086413896E-4	0.08724759607570484	0.0017144051919309984	9.59238942791006E-4	0.1501034516666455	0.003148938103496123	3.111217322760271E-5	0.07977774276786105	0.0016811454698469743	7.808401586377224E-5	8.627728385317697E-4
145	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/monitor.espec.ws	0.0012495410788060377	1.7426919587473511E-4	1.0783682573254999E-4	1.3141839023748245E-4	0.07320720740994635	5.444456241605216E-4	0.27506843904592065	1.4573197360603218E-4	9.058302917775461E-5	0.0011697056749953795	1.9629807130843856E-4	5.447149520021088E-5	0.09760826995391905	0.03706434965240895	0.22771320987886914	0.03607874752990917	0.005609631364890564	0.0731260176931378	0.00598154577622244	0.011017759911441032	2.2400184047707056E-5	0.13084615640988398	0.0031549674167036987	0.019501959586419725	1.350368271815314E-4
146	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/month.fobos.tv	0.013029670123289568	0.0023381399449821966	3.8178791244971634E-4	4.6527661144912444E-4	0.0010114290676482773	2.0641409695960856E-4	0.14082022401501912	0.005679412887795336	0.17415719374274682	6.989453996717101E-4	0.13666609524625953	1.9285210130425717E-4	0.0013438281861510252	0.005579256566433662	7.011644264839742E-4	3.6865536108258946E-4	0.0043700840563530635	0.0024451365580632576	5.233580206609172E-4	0.033844063749137766	7.930611317578964E-5	0.26876032985363085	0.11099681342868317	1.990391270327094E-4	0.0951415234035357
147	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/musical-radio.ru	0.004704633577093236	0.014660801127201667	1.8734788333746565E-4	0.001917497779247498	4.96320309760587E-4	1.0128985988127713E-4	0.1392031752027136	0.013766632128404862	1.5737238802667898E-4	0.2047338812770032	0.012165301005438122	9.463482681970363E-5	0.07751716780874991	0.3405740068167632	0.001188660246558472	0.0018700845790090713	0.0012998618835469039	0.08734808843950295	2.5681802435644743E-4	0.0014050568809190317	3.891645585076649E-5	0.09556650874890293	4.1366868278171925E-4	9.767087415536314E-5	2.3460319397579154E-4
148	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/mw1.google.com	0.024790034681432278	0.01558188019660551	0.009641982284434376	0.011750473754312405	0.025543451833381667	0.005212949392168594	0.16593069279865058	0.013030289961149001	0.008099273663418682	0.01765173527412062	0.017551541536643154	0.0048704437297670995	0.033938129368876496	0.010500860807546437	0.01770777638101489	0.009310322157169506	0.023430841914193177	0.01828405963754827	0.013217308875104365	0.07231217835560513	0.045470267622256984	0.22391344419919826	0.021289731380749508	0.17889632220539897	0.012074007989253555
149	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/myparcels.ru	0.003073103613533918	0.10821227840747662	0.003845556072722286	5.941650940128743E-4	0.005419838619849849	5.609328984069973E-5	0.19589159675315118	0.02118786240283689	0.0010226024032271947	0.07830011299630096	0.033865103723456705	5.240780050484881E-5	0.04105731341790321	0.012741584157765246	0.047898552600745076	0.007583792013887686	0.004929380554023547	0.09280641036636417	1.4222319878245696E-4	0.04801839084660667	0.0042310818552992275	0.2853833751977998	0.0020999878556045445	5.218147235691778E-4	0.001065372034736332
150	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/mz-clinic.ru	0.048701174846190215	8.308298974656071E-4	1.0847126659162243E-4	0.019377682625228564	0.01026168209879341	1.0646991716413083E-5	0.1141527613026858	0.027725462736993976	1.6542055776127212E-5	0.019123400342596644	0.0476210504932043	9.947453954567235E-6	0.06097127323459869	0.027809074963719885	0.0053628684089100185	0.06749057202234886	1.3663380246380584E-4	0.005719158872191015	0.019469456871077477	0.08004821872082263	4.090667946040423E-6	0.19372782160718677	0.04532044795852281	0.2057097355656738	2.909951933405556E-4
151	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/nadegdaspb.ru	1.8717167727912994E-4	0.001758602768796478	7.29181746612039E-4	8.871935476017564E-5	0.002818388549488801	3.935922211654781E-5	0.04063574845678286	9.838232413964322E-5	6.115177553423138E-5	1.3327552545212701E-4	0.010634632484940159	3.677320881995071E-5	0.0032099617519805224	0.011894162059845316	0.24036954382376227	7.029552949644284E-5	0.4488140683415799	1.3804975078936937E-4	0.07525554374679017	0.028442215970785334	1.5122159627967608E-5	0.13427979127487497	1.6074341091348496E-4	3.795295634433902E-5	9.116212848717296E-5
152	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/nano.aviasales.ru	0.008921942805516263	0.0020367104502926193	0.0012603052925873404	0.0015359066036530586	0.003338789326395161	6.813855818368626E-4	0.28304393926887816	0.0017031916174016434	0.001058657562625736	0.0023072615913471276	0.01933906357368004	6.366166031837288E-4	0.00443605918392517	0.007054202238409892	0.002314586734822585	0.31938838932353053	0.014425915241616521	0.002389912826160772	0.007409269669109151	0.03786010211768006	2.617943389790851E-4	0.1485820560883428	0.0027827847371424	6.570403542158397E-4	0.12657411686866724
153	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/nation-news.ru	0.005539281449645814	1.0146395529598987E-4	9.11920671495107E-4	3.5956023731069733E-4	0.003845916787102203	3.394497053073721E-5	0.1281677392642083	0.06773263019929288	0.056095671563506096	0.040307347804149594	0.37684733141573007	3.171468902555022E-5	0.05088606839440694	6.837806850667562E-5	1.1530707516966335E-4	6.267159022517607E-4	7.186639706045712E-4	0.0018173302988818247	8.606666332404685E-5	0.02113316559339371	1.3041956505452596E-5	0.1596802655337057	0.08278780374085618	3.1577726078045923E-4	0.0017768925343195196
154	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/naturalniimed.ru	0.0022817274442788055	1.789674033603859E-4	1.1074405084105199E-4	0.0026312098210318677	0.003288880283620044	0.0015576229804593728	0.1232234903729551	0.022116647270555814	9.302510084520957E-5	0.017177230472568514	2.0159016589469596E-4	5.594001856843814E-5	0.010374793963107273	1.2060879483496708E-4	0.010687628145767665	1.069347318740316E-4	0.18399300409305908	2.100035833243864E-4	0.35961158693885836	0.005323796725057829	2.3004081436712854E-5	0.2322266407743067	0.0027407740164850664	5.7734670178621975E-5	0.02160641409673127
155	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/nest.spb.ru	0.008386250153593766	0.005271212681680394	0.23853604371324688	0.018679722047215203	0.00864112453305513	0.0017634948156605233	0.041428249944109735	0.0044080322029522705	0.04685383401512732	0.035380707169275806	0.005937531746082123	0.3986729185006905	0.011480969925612934	0.0035523486228162507	0.005990384616376434	0.03255888065986735	0.007926447224735423	0.006185336160846694	0.004471299052556874	0.009757931962858351	0.015382190615357	0.07574794387898545	0.007202128409909312	0.0017004869037818887	0.004084530443606455
156	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/netdna.cedexis.com	0.040719950464166196	0.025594695525762365	0.015837857673212885	0.019301252110166124	0.04195750859994448	0.008562756920235426	0.20115740106063162	0.021403469925321366	0.013303814480629029	0.028994626074772333	0.02883004849029812	0.008000159336734203	0.05574655156824776	0.017248645974451304	0.029086678834117644	0.01529307489550746	0.038487349224818855	0.03003327798014238	0.021710665982526904	0.0473802353713504	0.0032898865892180312	0.22500021249175392	0.034970374925245455	0.008256818150993122	0.019832687349751854
157	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/neva.today	0.003214087117365655	3.473461370165867E-4	5.671711688328627E-5	0.2795368762218751	1.5025447055376837E-4	3.066417789001639E-5	0.12984316369161064	0.04840181373507009	4.764242844331126E-5	0.04357091307804752	0.2061883411012735	2.8649453830735195E-5	0.014262513418447354	0.0013402128385155828	1.0416260817720788E-4	0.007981116094021547	0.01829172561488109	1.0755248422701663E-4	3.334369984116598E-4	0.05821101025062764	1.178144709110665E-5	0.13376387803058487	0.053819861158181215	2.956857738063737E-5	3.2671174959220833E-4
158	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/newbalance.ru	0.00140300497691389	0.40467038677444417	1.2108093584400568E-4	0.0017851081501035959	0.006325114503230054	6.546255451331616E-5	0.17184299780452944	0.0034387291249198914	1.0170809340799062E-4	2.2166485720592153E-4	2.2040665623213786E-4	0.05464614319117426	0.001517883829961928	1.3186645818650253E-4	2.223686035381925E-4	1.1691605383045942E-4	0.013394632644949476	0.0013213050189951818	0.006170326734417765	0.14883337369744876	2.515128973010621E-5	0.18294227321429887	2.6734965107850383E-4	6.312364269486523E-5	1.5162153835180818E-4
159	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/news.smi2.ru	6.846449501842604E-4	0.0016308083679370828	2.662898445135492E-4	3.245216322423422E-4	0.08233754286133754	1.439699267378408E-4	0.2530803186111137	3.598672747327474E-4	0.11546898755316544	4.8750119040647617E-4	0.007687565555422221	1.3451069139645843E-4	0.11738307049399202	0.018297088862018904	0.0052909365799430385	0.031469399930547974	0.003048050935951683	0.07493422330085962	0.0015655042311974582	7.966276607846792E-4	5.531451326221958E-5	0.28349299763506136	5.879744529573764E-4	1.3882602476743795E-4	3.334569194660465E-4
160	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/nic.ru	0.011404953459143186	0.0071686312960802705	0.004435909857367883	0.005405946704511575	0.03174927499834298	0.0023982800333507467	0.2763154391098629	0.005994741535289328	0.003726168211186112	0.00812089300646474	0.008074797673097418	0.002240706186061705	0.015613644390434304	0.00483104724660629	0.00814667539136825	0.004283325628893912	0.010779640487557203	0.00841180143110588	0.006080781834831063	0.013270384004249451	9.214403015767339E-4	0.5429635359675653	0.009794596848102502	0.0023125918784099265	0.005554792518539704
161	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/o-pilki.ru	0.22104185126134573	0.001912282160573659	5.7645696153163064E-5	7.025155405961691E-5	4.125893263132446E-4	3.116621539617309E-5	0.05322688493566535	0.01463089591378817	8.280470518452049E-4	0.013878901138262387	6.24683646650381E-4	2.9118506038999903E-5	0.022812016859851143	8.424052158317973E-4	3.6574284257606443E-4	5.566282807080881E-5	0.08148091890898605	0.001928437450057584	0.21629491469781092	0.12907038828471493	1.1974334320555644E-5	0.19130722361894703	9.069077150640032E-4	0.008605923453502575	0.039573166384173894
162	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/o-unost.ru	0.003668906784639946	8.37541884353436E-4	0.0028546835850783146	6.315998971918911E-4	0.001372986476053275	0.021307956534268337	0.22153291259587854	0.0824749949146161	0.005108178675657607	0.019640136661701137	0.003279830427238173	2.617912965314135E-4	0.2915399473751917	5.644319322902729E-4	9.518109631657541E-4	5.00439270810979E-4	0.040978524722991044	0.010328455755905411	0.0030468610201596735	0.09267070835489971	1.0765581526333454E-4	0.1872668684366963	0.0034807619275834117	2.7019000972235434E-4	0.00532182468211254
163	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/occasion.ru	1.2460398951671465E-4	0.5624547175790306	4.846421051560203E-5	5.906227753668395E-5	0.06960612766540127	2.620223407349467E-5	0.10024399895049695	6.549511263632306E-5	4.07099797809285E-5	3.0720767469923695E-4	8.822061468401741E-5	2.4480672465545138E-5	0.001044519531393893	5.278125532272948E-5	8.900590946719989E-5	2.652806114282183E-4	0.003176540461369169	0.018007545326585894	0.001158852383686637	5.819515128676299E-4	1.0067128996997361E-5	0.16171080761819018	5.439770530929029E-4	2.5266054368930167E-5	0.08024411419239151
164	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/office-guru.ru	0.0247033496875236	3.791353982584678E-5	2.3498885460100573E-4	2.8591033240888518E-5	0.040781323307842385	2.2421221450159812E-4	0.20579758614115434	0.01240610261808952	4.4276332822018697E-4	0.029656892751074942	1.4847016471434616E-4	0.04400970866367628	0.0283215874387396	0.08812703056201576	0.001206491129509902	2.2653701956597478E-5	7.97360058822455E-4	0.022783765999814784	3.21601090564125E-5	0.015617504571111988	4.8733240876918694E-6	0.442850211717062	0.041722849970077885	1.223086258195009E-5	2.9378250697748336E-5
165	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/ofis-partner.spb.ru	0.0072056170974123855	0.0016036477998699601	5.594467807488615E-5	6.817856038520712E-5	0.13608748158851702	3.0246557913340287E-5	0.1328667328707328	3.278107500540746E-4	0.001055819356197467	3.5462528493371986E-4	0.0026239019394927194	2.8259272679181475E-5	1.9691570322326253E-4	0.014436695383020198	1.0274400220141714E-4	0.0015672589863258177	1.359503543196961E-4	8.627070438059321E-4	0.022523062965414974	0.0738116447642395	1.1620993819636404E-5	0.6010461143025124	0.0018889723196014666	2.813723228088685E-4	8.266751024433016E-4
166	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/ok.ru	0.01277233952246266	5.342319948135491E-4	3.305798379127845E-4	0.0018931706562568703	8.757691020076051E-4	1.7872838948197005E-4	0.51090078189031	0.0019370497489302934	2.77687356798675E-4	0.0020954981465125316	6.017627480678752E-4	1.6698542387377934E-4	0.09505249772566407	0.0018503270963737034	6.071193322229941E-4	3.1920871651066864E-4	0.0022936375000187133	6.26877471153015E-4	4.5316156954871737E-4	0.002479256598356075	0.2951481105314728	0.05983748370075284	0.008181429370193678	1.7234260228561117E-4	4.139629680183812E-4
167	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/okb-wine.ru	0.003545698797869643	0.07470276492186144	1.411967911735859E-4	1.7207345335582927E-4	0.029018128221428987	7.633821604430373E-5	0.15456172579910374	8.273499394863741E-4	1.186054297110273E-4	0.07727921543569022	0.005985838243979751	7.132257724065791E-5	0.03805254827811101	0.0014268439935588172	0.011716940333715132	1.3633997393947605E-4	3.431202832762428E-4	2.677510157445534E-4	0.13195628016802358	0.1894732700218592	2.9329814631953677E-5	0.2107893600209212	0.0054040452316392994	7.36107276804153E-5	0.06383030230995444
168	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/kek/oktogo.ru	0.003049258177095811	0.0015354971713456434	3.2881823454655225E-5	7.812516893706848E-4	0.019802480338661412	1.7777597648987533E-5	0.22217848842028823	0.0037503335261189273	2.7620760840994922E-5	0.01636614249850601	0.01962698985106799	1.660955871352019E-5	0.006341644748282668	1.8404670200236666E-4	2.0862427521798637E-4	0.08111676919650741	2.2814150984153358E-4	6.552971568217175E-4	0.011459236318020111	0.07332688619542706	6.830309518153419E-6	0.25157869112440323	0.024531521672547005	1.7142421806034074E-5	0.26315983695649187
