42	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/moscow-faq.ru.txt.parsed.txt	1.116508485537394E-4	7.017860879867062E-5	0.001805366210065892	5.292249012302004E-5	1.1504413401747846E-4	2.3478394870470436E-5	0.6788984846863377	0.0018206266738824146	3.647799564665243E-5	0.005365321158291477	7.904968795627316E-5	2.193579727700155E-5	1.5285258738261345E-4	4.729440820772285E-5	7.97533478410587E-5	0.02647103344744396	1.0552923445515101E-4	8.234884701748608E-5	5.9528910324905256E-5	0.05827393514659453	9.0206059964391E-6	0.11690497725220901	0.10405035013666315	2.2639535225455652E-5	0.0053401998548177395
43	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/my.mail.ru.txt.parsed.txt	0.0031955867548297138	3.13240612459893E-5	1.9383157860253736E-5	2.3621832211856925E-5	5.134968563274739E-5	1.047952775738222E-5	0.06001546786466211	0.805338618154531	1.6281869779503472E-5	3.548506533537575E-5	0.03935717932696661	9.79099285589454E-6	0.05040025187239225	2.110975074387044E-5	3.55977240801806E-5	1.871642560405525E-5	4.710273201337859E-5	3.6756219190842667E-5	2.6570592732520216E-5	5.7986288335710224E-5	4.026326818746358E-6	0.012858373067192758	0.028354563373463235	1.0105104676802007E-5	2.4272229087111982E-5
44	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/nation-news.ru.txt.parsed.txt	1.0534033443960637E-4	6.621210870421702E-5	4.0971690905451934E-5	0.010024061841844682	1.0854183116112283E-4	2.215139427776128E-5	0.10192404387649223	0.08151076899914078	3.441625666871097E-5	0.008386782992837538	0.5336905654017867	2.0695984412931353E-5	0.05167722111074405	4.46213248019057E-5	0.008387021128403643	0.04326079468414679	9.956471441693246E-5	7.769448417011098E-5	5.616433196593771E-5	0.00344728031359296	8.510760686744358E-6	0.0886868832417507	0.06824702514394358	2.1359947041144758E-5	5.130610166379017E-5
45	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/neva.today.txt.parsed.txt	9.366277512307557E-5	5.8872129853956514E-5	3.6429752118260365E-5	0.4863306840554005	9.650936820710053E-5	1.9695789575170166E-5	0.06845409193252955	0.038479151011207434	3.0601024062512664E-5	6.669254532146135E-5	0.1434394748622348	1.8401719952108308E-5	0.008996669440493241	0.01038619156793559	0.0030230519291116888	3.517665956246144E-5	8.852741455812329E-5	6.908162042432616E-5	0.0015280120282342824	0.05479771402430279	7.567295742599579E-6	0.15128106854494325	0.03259806189423407	1.899207864678411E-5	4.56185362249092E-5
46	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/new.rashodnik.ru.txt.parsed.txt	1.305062759997876E-4	8.203026674492466E-5	5.075988062816025E-5	6.185996069046058E-5	0.5644357904672118	2.744339089839358E-5	0.05831053181584611	6.859750863118689E-5	4.263834470984529E-5	9.292694686244283E-5	9.239948041373799E-5	2.5640281742506056E-5	1.7866610253871551E-4	5.528141676265817E-5	9.322197332197237E-5	0.010346483171298285	1.2335085291556412E-4	9.625579649719899E-5	6.958206320384025E-5	1.518522985372932E-4	1.0543992375391506E-5	0.3611325448783662	0.0042310667724800915	2.6462865897683977E-5	6.356319542583732E-5
47	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/nika-sport.spb.ru.txt.parsed.txt	1.5741437250242865E-4	9.894346357626642E-5	6.122567436828121E-5	7.46143955186462E-5	1.6219850006540907E-4	3.310173495117214E-5	0.07281726213578069	0.005050991580749728	5.1429620726082695E-5	1.1208684729416214E-4	0.005079701100071825	3.09268564317063E-5	2.1550390740313709E-4	6.667947165049166E-5	0.0497949474382342	5.9119663969813376E-5	0.01753766028447847	0.022473229177966417	0.10690131384033996	0.4671987060801378	1.2717977972533272E-5	0.23934582406374078	1.3518777803711896E-4	0.012452545226762451	7.666880727041595E-5
48	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/ntv.ru.txt.parsed.txt	3.3822380584099496E-5	2.1259199069219924E-5	1.3155076166696302E-5	0.010690918454617025	3.485030821628256E-5	7.112307851656043E-6	0.04713658452207347	0.05926339883382227	1.1050275637738373E-5	0.002692804876394545	0.6890878797641562	6.645008914207231E-6	0.045948316213776985	1.4326890432287604E-5	2.4159673826733445E-5	0.044847226503886145	3.196796062658534E-5	2.4945928137273596E-5	1.8033086956760462E-5	0.017119173116786093	2.7326112883407637E-6	0.03808273493704591	0.044863570657621275	6.858192181799072E-6	1.6473219930340066E-5
49	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/obi.ru.txt.parsed.txt	5.0712509728175716E-5	3.187556053100168E-5	1.972442260294673E-5	2.40377241191424E-5	5.2253761087385216E-5	1.0664032953565991E-5	0.04666700079212068	2.6655820167555346E-5	1.656853246578623E-5	3.610982430284786E-5	3.5904859850323945E-5	9.963375533772191E-6	0.004070847280269673	2.148141431426793E-5	0.06565952369311898	1.904595169128781E-5	0.7363093379912113	3.7403358412169004E-5	2.7038401257706787E-5	5.9007209483403374E-5	4.097215339373584E-6	0.145931927537985	4.355200481285203E-5	1.0283017686244394E-5	8.249837089544697E-4
50	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/ok_ruLEMMAZ.txt	8.69776843250362E-5	0.004172403351106792	3.382961347897037E-5	4.12274129506445E-5	8.96211045561666E-5	0.004136023184564631	0.23788561730541927	4.571774349930137E-5	2.8416905301328474E-5	0.01241513191809992	6.158089162881752E-5	1.708831482869307E-5	0.02757062887697197	0.01650777570515844	6.212905322475569E-5	3.266595920324435E-5	8.220885519813138E-5	0.005554461870104181	4.637391329776496E-5	1.0120403164541559E-4	0.5751170922990904	0.08558041844019688	0.03027140647198433	1.763653723739898E-5	4.23625569275156E-5
51	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/parter.ru.txt.parsed.txt	1.3501091286432486E-5	8.48616751255271E-6	5.251194065566033E-6	0.005545909202484995	1.3911415591176259E-5	0.9826266342550408	0.006884553747287966	7.09652634677126E-6	4.4110076685579E-6	9.613447192082499E-6	9.558879910777911E-6	2.652529786506098E-6	1.8483305432531313E-5	5.718954498074727E-6	9.643968169955069E-6	5.070566095020004E-6	1.2760850868773915E-5	9.957822222734076E-6	7.198380154643988E-6	1.5709372816751973E-5	1.090793546080807E-6	0.004335762282310029	1.1594764207829599E-5	2.7376274853313105E-6	4.326918480179374E-4
52	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/pikabu.ru.txt.parsed.txt	0.024893126938990092	2.827739799614835E-5	1.7497899296399347E-5	2.1324308671451122E-5	4.6355275780218824E-5	9.460260433028087E-6	0.10813415933426095	0.07172827637025196	1.4698250915194792E-5	0.0319796408946158	0.010681054264809961	8.838694305612255E-6	0.20736606302099478	1.905655906800218E-5	0.007841550486866711	0.47497132310111156	0.00501214917954821	3.3181209509549276E-5	2.3986264737215162E-5	5.234638448417153E-5	3.6347153398199414E-6	0.04355533999190266	0.013527625495171829	9.12225475792214E-6	2.1911446180620476E-5
53	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/playbuzz.com.txt.parsed.txt	4.929216461872464E-4	3.098279665964341E-4	0.6224876800359841	2.3364480691081714E-4	5.079024894001347E-4	1.0365357002921664E-4	0.0024350431703204444	2.590924966618733E-4	1.610448455759355E-4	3.5098468078780096E-4	3.4899244226737486E-4	0.35791702034025247	6.748211050125004E-4	2.087976746364064E-4	3.520989944634155E-4	1.8512516756109828E-4	4.658956438067371E-4	3.6355773161852485E-4	2.6281115507117666E-4	5.735454819999735E-4	3.982461409803936E-5	0.0027236642940298966	4.233220959123326E-4	9.995013129590763E-5	0.008018777419520269
54	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/podrygka.ru.txt.parsed.txt	0.012750056062512683	0.056859379946998426	0.027388239175110768	6.31607525108417E-5	1.373003057794781E-4	2.802047077373946E-5	0.021686269715284257	7.00399776714191E-5	4.353494421320887E-5	9.488101555279519E-5	9.434245753477244E-5	2.61794458219954E-5	1.8242309498047718E-4	5.644387490102932E-5	9.51822458314198E-5	5.004453146830584E-5	1.259446757812541E-4	9.82798642681818E-5	0.7886213889445297	1.5504545006274904E-4	1.0765711543702993E-5	0.08695112052335074	0.004320037683351962	2.7019327284327857E-5	6.489980288184508E-5
55	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/postila.ru.txt.parsed.txt	0.09644413559884923	0.012247099664678534	1.4797873247671857E-4	0.012188297786370901	0.03641590189981211	8.000488081830594E-5	0.22402673266720477	1.9998022557744758E-4	1.2430226641565274E-4	0.17438631736412918	2.693693882634315E-4	7.474833166760963E-5	0.15062035145294475	1.611602289213633E-4	2.717671767634322E-4	1.4288863338734846E-4	0.1384511332632195	2.806115889738791E-4	2.0285046750694838E-4	4.42690376398534E-4	3.0738579516852023E-5	0.152201748553947	3.2674064020829556E-4	7.714638617704303E-5	1.8530384577120464E-4
56	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/putevka.travel.txt.parsed.txt	3.396741992710382E-5	2.1350364156140132E-5	1.3211488624111747E-5	1.6100553366877387E-5	3.499975558574313E-5	7.142807315036029E-6	0.005528131458210489	1.7854163439867416E-5	1.1097662151958715E-5	2.4186489135782224E-5	2.404920321429409E-5	6.6735044757416425E-6	5.825353513120538E-4	1.4388327940224903E-5	2.4263276919079804E-5	1.2757046387113975E-5	0.0011041713873758	2.50529028967429E-5	1.8110417618865838E-5	3.9523239413563275E-5	2.7443294506670863E-6	0.01198041848858603	2.917128819052451E-5	6.887601929754932E-6	0.9804212114723765
57	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/quelle.ru.txt.parsed.txt	1.4548784185576741E-4	0.8312126782618945	5.658689920367837E-5	0.002364876224789652	1.4990949906048024E-4	3.059377554392855E-5	0.048932928034225213	7.647221109466032E-5	4.753304547704484E-5	1.0359456543901681E-4	1.0300654808364059E-4	2.858367711984298E-5	1.9917621181054368E-4	6.162748847068069E-5	1.0392345968228959E-4	5.464045109396613E-5	0.0345762360591995	1.0730555286481555E-4	7.756978834806993E-5	1.6928429706372476E-4	1.1754397889967174E-5	0.08116092578956373	1.2494524965687935E-4	2.950069044019686E-5	7.085998012828526E-5
58	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/radiocent.ru.txt.parsed.txt	0.05047948195037991	0.0017459818486957666	4.138446496108367E-5	5.0434345865426155E-5	1.0963534843766048E-4	2.2374561070536056E-5	0.10462999216531811	5.592745997889635E-5	3.4762987241232114E-5	7.576321947131883E-5	7.533317675856149E-5	2.0904488510092748E-5	0.03540682248885391	4.507086751784211E-5	0.0017551064325789605	3.996094264887828E-5	1.005677906888523E-4	0.5441077450334211	5.67301660473508E-5	1.2380498240553876E-4	8.596503333131236E-6	0.26084884273944875	9.137790512018112E-5	2.1575140306870562E-5	5.1822990940127046E-5
59	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/rainbowsky.ru.txt.parsed.txt	8.386951381920464E-5	5.271653441684061E-5	3.262070331247206E-5	3.9754140467485895E-5	8.641847073068381E-5	1.7636422728071723E-5	0.02423782643042919	4.408400786883001E-5	2.740141969016265E-5	0.004030304138828035	5.9380282213094023E-5	1.647765938808117E-5	1.1481929923369067E-4	3.552645657537969E-5	5.9908855109722177E-5	3.149863252941849E-5	7.927110005981184E-5	0.9463845886706005	0.00269177331706226	9.758747886325581E-5	6.776068870733279E-6	0.017669293198548198	0.004042612187955844	1.7006290924316755E-5	4.0848719774739E-5
60	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/rashodnika.net.txt.parsed.txt	4.508384081720587E-4	2.833763709667985E-4	1.7535174922500075E-4	2.1369735664910678E-4	0.6763507996632373	9.480413545395674E-5	0.12317521857254621	0.007351564651420173	1.472956247415217E-4	3.210193263029082E-4	3.191971753582391E-4	8.857523300943278E-5	6.17208181336746E-4	0.007305563755179059	3.220385053298475E-4	1.6932008667382934E-4	4.261197536217276E-4	3.3251895158054653E-4	2.403736247304917E-4	5.245789754197947E-4	3.642458343005334E-5	0.18035593627102647	3.871809269108003E-4	9.141687819673836E-5	2.1958123948123866E-4
61	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/rasteam.ru.txt.parsed.txt	0.020264646728908577	1.1427226027991055E-4	7.071104997079873E-5	8.617401612146663E-5	0.7690733914680132	3.8230014751214856E-5	0.0381948165658138	9.55597570495697E-5	5.939734463791012E-5	1.2945188014446506E-4	1.2871709302615973E-4	3.5718193603352784E-5	2.488908080231799E-4	7.700977572812214E-5	1.2986286674380955E-4	0.0029372566185521163	1.7183390142990628E-4	1.3408913401416643E-4	9.693129076328863E-5	2.1153783927723086E-4	1.4688308217462656E-5	0.16740527056523105	1.5613171805546128E-4	3.686409443255418E-5	8.854670721125636E-5
62	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/redcube.ru.txt.parsed.txt	0.5031630818083338	0.1067959443999615	2.7990007460005552E-5	3.411081231426444E-5	7.415087336603493E-5	1.5132831410713376E-5	0.04691698289873225	3.7826030214490415E-5	2.3511631070479008E-5	5.124176620841645E-5	5.095091072074691E-5	1.413856117012307E-5	0.025082729064378435	3.0483272388313334E-5	0.03298513452535766	2.7027221057533478E-5	0.14088810533314428	5.307736008604213E-5	0.02161564036208471	8.373437676131661E-5	5.814167046754668E-6	0.12191174700929001	6.180261719944139E-5	1.4592150429100544E-5	3.505000981353689E-5
63	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/resetters.com.txt.parsed.txt	0.018637160938812646	4.3503942590498675E-5	2.692000185266589E-5	3.280681979124257E-5	0.1999498176837804	1.4554331584033234E-5	0.05932245366789081	3.638001186345078E-5	2.2612825412100346E-5	4.928288937527027E-5	4.900315274861485E-5	1.3598070434157275E-5	0.015386005282394918	2.9317953928424968E-5	4.943935374710952E-5	2.5994020972692786E-5	6.541790776341423E-5	0.005512209553997961	3.6902160666637194E-5	8.053336823033558E-5	5.59190232064031E-6	0.15438718550128938	5.944001879548742E-5	0.5461301585262295	3.371011352764332E-5
64	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/rirl.ru.txt.parsed.txt	0.020038683511836557	2.9491778479848082E-5	1.8249351301077605E-5	2.2240086858769716E-5	4.8346015601177035E-5	9.866533868870766E-6	0.09500755353938246	0.04815298189609124	1.53294712650433E-5	0.02224647992777057	3.3219750662137445E-5	9.218274416469182E-6	0.7715982180445179	1.9874948136961253E-5	3.351545588916445E-5	1.7621619160894386E-5	4.434748506667776E-5	3.460618550130909E-5	2.5016361345739635E-5	5.4594414084295233E-5	3.7908091704150544E-6	0.031357557806133564	0.0104063945971726	9.514012448883188E-6	7.63288123837241E-4
65	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/rotek-shop.ru.txt.parsed.txt	3.971524336179032E-4	2.4963182665732955E-4	1.5447080967708339E-4	1.882502105244673E-4	0.7900996575723046	8.351483021431219E-5	0.11477486054353495	2.0875369620573138E-4	1.297556170170825E-4	2.827922474407347E-4	2.811870787839012E-4	7.802766736445339E-5	5.437108436715502E-4	1.6823060065840033E-4	2.8369006231964534E-4	1.491573993341796E-4	0.006642761687983854	2.9292249384814596E-4	2.1174986050176534E-4	0.006729496355750457	3.208713297391283E-5	0.07740309935767699	3.4107530455651606E-4	8.053092857991377E-5	1.93433438802152E-4
66	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/rotek.spb.ru.txt.parsed.txt	0.0026950993232184323	1.0094963588134381E-4	6.246708282355178E-5	7.612727295833897E-5	0.7554444684063397	3.377290393504207E-5	0.0033278906843480097	8.44187614337376E-5	5.247240492861641E-5	1.1435951413517745E-4	1.1371039341365213E-4	3.155392769658646E-5	0.0027543666783805348	6.803146100387929E-5	1.1472258516794E-4	6.0318371072383115E-5	1.5180035591253068E-4	1.184561259330803E-4	0.00768911006886517	1.8687534313099524E-4	1.2975847004633747E-5	0.21631936154100267	0.010275901739819734	3.256623174291106E-5	7.822333985144558E-5
67	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/ru.aliexpress.com.txt.parsed.txt	0.007773604714538248	0.49440868879682265	1.9038782982629063E-5	2.320215005088616E-5	0.009320023394480303	1.0293341062983312E-5	0.02882303608208977	2.572923859977814E-5	1.599259457712198E-5	3.4854612592820744E-5	3.4656772898888555E-5	9.617039159036571E-6	6.701326146735748E-5	2.0734699997159316E-5	0.2163253058214418	7.90849398333053E-4	0.10741897064546545	3.610318223076363E-5	0.07109292470207468	0.01859612811025397	3.9547922517021545E-6	0.04121114569915819	0.0039043656057075825	9.92557024739956E-6	2.384099151572057E-5
68	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/scc-inc.com.txt.parsed.txt	2.899397612790215E-4	1.8224285211936186E-4	1.127708806272609E-4	1.374314154466486E-4	2.987515919999903E-4	6.096971310238027E-5	0.001432308442868883	1.5239991429143464E-4	9.472763966175308E-5	2.0645150268274335E-4	2.0527965485359813E-4	0.9929366270412376	3.969342219129191E-4	1.2281616846807655E-4	2.071069493315093E-4	1.0889184377391714E-4	2.7404288854246796E-4	2.138470540540546E-4	1.545872536785592E-4	3.373632329195046E-4	2.3425100508222395E-5	0.0016020772902215774	2.4900084705619166E-4	5.8791326028992954E-5	1.4121541333329487E-4
69	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/spicery.spb.ru.txt.parsed.txt	0.024999109274734126	0.6190955037896065	4.090369444083434E-5	4.984844130624056E-5	1.0836169554506766E-4	2.2114631906866855E-5	0.10341448736625146	5.527774095859339E-5	3.435913957817535E-5	0.011692056820921766	7.445801815457069E-5	2.0661637434792044E-5	1.4397401204927288E-4	4.4547271418556594E-5	7.512080534362305E-5	3.949670943467529E-5	9.939947719016937E-5	7.75655426954707E-5	5.607112185117566E-5	0.003441559220108899	8.496636260216773E-6	0.2362437651482871	9.03163521189466E-5	2.1324498153116963E-5	5.1220954249823325E-5
70	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/sunnytoy.ru.txt.parsed.txt	0.05356702569563233	0.020634472305477873	5.0655555821930753E-5	6.173282232188025E-5	1.3419623808265163E-4	2.7386987565636986E-5	0.02941703356494383	6.845652284266231E-5	4.255071178016237E-5	9.273595772683119E-5	9.220957535938053E-5	2.558758426979032E-5	1.782988970548478E-4	5.5167799019265434E-5	0.06997190652780703	4.891313112180492E-5	0.6208119384315655	0.0165381464715835	6.943905389863787E-5	0.010427845518593845	1.0522321718411323E-5	0.1774720885923297	1.1184869921742779E-4	2.6408477799782868E-5	6.343255646522383E-5
71	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/superjob.ru.txt.parsed.txt	1.510360985722976E-4	9.49343727654789E-5	5.8744870891001044E-5	0.004838532996314726	0.002539097329015159	3.1760485548561767E-5	0.17712297183610382	7.938851979387444E-5	4.9345743606738714E-5	1.0754519963745974E-4	0.002490405708899627	2.9673730945237685E-5	2.0677190325015164E-4	6.397768572750244E-5	1.0788663643872905E-4	5.6724193940855564E-5	1.4275506244590448E-4	1.113977075549196E-4	8.052795374328328E-5	0.5531410006703287	1.2202658144638024E-5	0.2558659496032769	0.002513181054599296	3.062571505936308E-5	7.356226339584318E-5
72	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/supersoftware.ru.txt.parsed.txt	1.6783761380574318E-4	1.0549503558234373E-4	6.527975131026381E-5	7.955501076761147E-5	1.7293852385320743E-4	3.529357655667169E-5	0.12266528970658443	8.821983520314393E-5	5.483504894997398E-5	1.1950871251334215E-4	1.1883036421602842E-4	3.2974687784181225E-5	2.2977356520478026E-4	7.109467346428965E-5	1.198881313313082E-4	6.30342907826778E-5	0.029293371304718693	0.7364380249434677	0.00273809837844675	0.024032800879288645	1.3560102812791476E-5	0.08038576619985496	1.4413927852172735E-4	3.403257224760504E-5	0.0027303578127311676
73	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/suryaspb.ru.txt.parsed.txt	1.7334716719410025E-4	1.0895808845570185E-4	6.742266949687987E-5	8.216653847702459E-5	0.7852836279434655	3.6452147867928E-5	0.02547635641750762	9.111580042180071E-5	5.663510212573425E-5	1.2343178802088692E-4	1.2273117179402389E-4	3.4057137651596674E-5	0.01938621901285206	7.342847630024198E-5	1.238236619029279E-4	6.510349793171617E-5	0.0028994003900914083	1.2785338881961811E-4	9.242355167598359E-5	2.0170038246586263E-4	1.4005236109819612E-5	0.16509129089761046	1.488708939943703E-4	3.514974896079591E-5	8.442888880602052E-5
74	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/taxcom.ru.txt.parsed.txt	1.1722764694408291E-4	7.368392879985806E-5	4.559521233455047E-5	0.022254923035058417	1.2079042210859256E-4	2.4651106734442233E-5	0.06717717844007008	6.161791424554589E-5	3.830001876640771E-5	8.347190382169614E-5	8.29981055300054E-5	2.3031458622435957E-5	1.604873530321097E-4	4.96566954897414E-5	8.37369122082426E-5	4.402685082138339E-5	0.02046021098158621	8.646205281432979E-5	6.250229329135039E-5	1.3640177458290403E-4	9.471172218303964E-6	0.8867720867797605	0.0019506217663196523	2.3770347263509057E-5	5.709582757560205E-5
75	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/teko.ru.txt.parsed.txt	3.342973362687565E-4	0.005485604473051538	1.300235774357828E-4	1.5845690118799049E-4	0.41183193481826413	7.029740451355873E-5	0.0016514357846405614	1.757154147139723E-4	1.0921992026983825E-4	2.380362979919332E-4	2.3668517041264758E-4	6.567866427905855E-5	4.576607653743052E-4	1.4160568315465293E-4	2.3879202072475932E-4	1.2555109086946726E-4	0.03724433178677544	2.465632868835633E-4	1.7823739282213453E-4	3.889760742800425E-4	2.700888166280368E-5	0.49246686214463314	0.0477664195525885	6.778574832406885E-5	1.6281980887740917E-4
76	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/ulmart.ru.txt.parsed.txt	2.457504350066071E-5	0.02871367724496655	9.558362346707473E-6	1.1648567957909582E-5	0.010496297919305678	5.167740171627884E-6	0.003611726556209306	1.2917284979084913E-5	8.029032841626099E-6	1.7498650881217664E-5	4.052132517260843E-4	4.828204884126097E-6	3.364380148269334E-5	1.0409792259513173E-5	0.6422374150885863	9.229578536611654E-6	0.14855596116369818	0.001957195119690441	0.12139886141159897	0.01243864023687736	1.9854912670736453E-6	0.023016812299626092	2.1105096524579456E-5	3.927970276203489E-4	0.006604806032461143
77	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/ultra-med.ru.txt.parsed.txt	1.6101418715451228E-4	1.0120614216302795E-4	6.262580750841897E-5	7.63207072738847E-5	1.6590772005466032E-4	3.385871862802655E-5	0.0668596767178053	8.463326386765624E-5	5.260573380456287E-5	1.1465009402177059E-4	1.1399932392785091E-4	3.163410411916906E-5	0.018006964560652844	6.820432440202126E-5	1.1501408759377549E-4	6.0471636024217184E-5	1.521860704771599E-4	1.1875711503661226E-4	8.58479736814992E-5	1.8735018089525746E-4	1.300881776513033E-5	0.36170220718427076	1.3827930606231972E-4	0.5285467552918894	0.02294682093092018
78	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/verni-nalog.ru.txt.parsed.txt	2.1154004477496433E-4	1.3296438172944169E-4	8.22776325398354E-5	1.0026995831417994E-4	2.1796915631537594E-4	4.4483501616676846E-5	0.0010450122149492358	1.1119097481040599E-4	6.911328424592942E-5	1.506270127584813E-4	1.4977203260276454E-4	4.156080852281203E-5	2.89603201388336E-4	8.960667437338573E-5	1.5110522662199524E-4	7.94474873192549E-5	1.9994168670348802E-4	1.5602280691007125E-4	1.1278685758912253E-4	2.4614020885717813E-4	1.7090952922454335E-5	0.9959738779669107	1.8167101367163197E-4	4.289415044590695E-5	1.0303076310631468E-4
79	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/vimeo.com.txt.parsed.txt	2.234764467704937E-4	1.404670572304231E-4	0.765367329621068	1.0592781156738428E-4	2.302683286785777E-4	4.699353681133837E-5	0.00815725395116306	1.1746505958250519E-4	7.301308461171024E-5	1.5912632350403595E-4	1.582231000625257E-4	0.2186954514626492	3.0594441108525546E-4	9.466283897778037E-5	1.5963152116118957E-4	8.393040754925752E-5	0.003737861468581667	1.6482658184417714E-4	1.1915099197052746E-4	2.6002896681460557E-4	1.805533054082017E-5	0.0012348307755067603	1.919220195860287E-4	4.5314504585113676E-5	1.0884439809751175E-4
80	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/vk.com.txt.parsed.txt	7.7698734761341E-4	4.883786537764916E-4	3.022060411448085E-4	3.682919186233541E-4	8.006014974950989E-4	1.6338806191738646E-4	0.7640503688286692	4.0840485161281164E-4	2.53853342369396E-4	5.532535612661207E-4	5.501132160697341E-4	1.5265299963967055E-4	0.013325198042075454	3.291256382397976E-4	5.550100425120187E-4	2.918109075395429E-4	7.34386536574471E-4	5.730723326508567E-4	4.1426653481636756E-4	9.040738751114404E-4	6.277513174174704E-5	0.2127385196160079	6.672782886149158E-4	1.5755036933338205E-4	3.784323645847849E-4
81	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/votpusk.ru.txt.parsed.txt	0.007003445296065298	3.949239946958562E-5	2.4437680899286047E-5	0.05059711774663987	6.47400821279442E-5	1.3212261756132909E-5	0.11730931862776486	3.30253736941407E-5	2.052767361148789E-5	4.473846365015765E-5	0.048628787811794576	1.2344178426683255E-5	8.601645920613149E-5	0.0010181309090300293	4.4880500281954397E-5	0.09223462169724093	0.021872746316263507	4.634109478579403E-5	3.3499374621185587E-5	0.0218864679646333	5.076267278126217E-6	0.06182118983916216	5.395899375942419E-5	1.2740200813818158E-5	0.5770931427870236
82	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/woman.ru.txt.parsed.txt	0.03795521533445814	0.028381407041939772	8.13007341970429E-6	9.907943358607027E-6	2.1538116610453372E-5	0.0013238498817073085	0.09510397349059596	1.0987078272815111E-5	6.82926887722798E-6	0.6109222468313904	0.008261389048966214	4.106734895527532E-6	0.11053291808621749	0.025738214055308312	1.4931112486046434E-5	7.850419184142705E-6	1.975677401475853E-5	0.001005007792530666	0.024421050203674473	0.005632002751435051	1.6888028712419407E-6	0.04233803885312797	0.008264541072792108	4.23848598502422E-6	1.018074588056413E-5
83	file:/C:/Users/802925/Downloads/mallet-2.0.8RC3/sample-data/kek/yapfiles.ru.txt.parsed.txt	0.022357945792015	7.382049275679038E-5	0.5412312010886543	0.016736044535099297	1.2101429206600864E-4	2.469679448119038E-5	0.14143668587565206	0.07234335996973647	3.8371003066492056E-5	0.018617377340461035	8.315193214991664E-5	2.3074144553745973E-5	0.06873566250429766	4.974872797137904E-5	8.38921081140352E-5	4.4108449089246766E-5	1.110056215288451E-4	0.05568787449510825	6.261813348375376E-5	1.3665457823185478E-4	9.488725852807252E-6	0.06181032541854885	1.008619268892214E-4	2.3814402632608297E-5	5.720164755921379E-5
